9.20006799697876,NaN,NaN,-0.4492779999272898,9.146948999725282,-0.06082499999999413,-0.0370460619968588,0.008204112135217064,1.60938887268207
9.295248031616211,1.701941,0.02246514350315313,NaN,NaN,NaN,NaN,NaN,NaN
9.29911994934082,NaN,NaN,-0.457315000006929,9.349851000122726,-0.05996100000001547,-0.03459820281435171,0.005703770902102509,1.614565327257268
9.397156000137329,2.12901,0.0225355850951728,NaN,NaN,NaN,NaN,NaN,NaN
9.399580955505371,NaN,NaN,-0.4615619999822229,9.552647999487817,-0.06224199999999769,-0.03120484641616174,0.005873748517954236,1.619930818443748
9.499226093292236,1.717547,0.02284020709001454,NaN,NaN,NaN,NaN,NaN,NaN
9.499541044235229,NaN,NaN,-0.4659570000367239,9.756506999954581,-0.05678500000001918,-0.0300261732124124,0.001756429546037013,1.625260809633244
9.59951114654541,NaN,NaN,-0.4718130000401288,9.960373000241816,-0.0555090000000007,-0.02338020376691328,0.00208983979304549,1.631059037754464
9.601177930831909,1.9404,0.02340379991693706,NaN,NaN,NaN,NaN,NaN,NaN
9.699589014053345,NaN,NaN,-0.4816959999734536,10.16445899941027,-0.06099600000001715,-0.02513853572183496,0.004814438381748798,1.63722493693591
9.703091144561768,2.110307,0.02419787542149237,NaN,NaN,NaN,NaN,NaN,NaN
9.799587965011597,NaN,NaN,-0.4941160000162199,10.37086699996144,-0.05880300000001171,-0.0243033258615856,0.002000985080826459,1.643720284466962
9.805170059204102,1.837623,0.02554444958449537,NaN,NaN,NaN,NaN,NaN,NaN
9.899825096130371,NaN,NaN,-0.5078719999874011,10.57907800003886,-0.0575019999999995,-0.02106832318642907,-0.001078875277120295,1.649479818638666
9.907178163528442,1.619357,0.02589305300489304,NaN,NaN,NaN,NaN,NaN,NaN
10.00379300117493,NaN,NaN,-0.5401790000032634,10.78204299975187,-0.05805100000000607,-0.02328857398118358,-0.0007779979673689923,1.656031575211142
10.0091700553894,2.167949,0.02607593635848532,NaN,NaN,NaN,NaN,NaN,NaN
10.09996199607849,NaN,NaN,-0.5546979999635369,10.99330800026655,-0.05573700000002191,-0.01870327987692912,-0.004484832952509669,1.662899096751889
10.11121296882629,2.242786,0.0269351955183744,NaN,NaN,NaN,NaN,NaN,NaN
10.1995861530304,NaN,NaN,-0.5698639999609441,11.20488499943167,-0.05473700000001713,-0.0134933498866784,-0.003455664652486173,1.669408441823542
10.2130970954895,2.314453,0.02842353681695291,NaN,NaN,NaN,NaN,NaN,NaN
10.29965710639954,NaN,NaN,-0.5868499999633059,11.41650799941272,-0.05803800000001047,-0.01398298455503289,0.001256741781191037,1.675036186183428
10.31513595581055,1.55078,0.02989519134883421,NaN,NaN,NaN,NaN,NaN,NaN
10.39899301528931,NaN,NaN,-0.6090949999634176,11.63084699958563,-0.05888699999999858,-0.01670182355720462,5.801474433629151e-005,1.679596696612304
10.41716003417969,1.471275,0.03132537263050385,NaN,NaN,NaN,NaN,NaN,NaN
10.49947595596313,NaN,NaN,-0.6354150000261143,11.84719199966639,-0.05795600000001855,-0.01790868382837366,-0.004702108991090443,1.685404000445635
10.51915407180786,2.245903,0.03176596426231251,NaN,NaN,NaN,NaN,NaN,NaN
10.59954595565796,NaN,NaN,-0.6626199999591336,12.06307299993932,-0.05860000000001264,-0.02188812178938333,-0.007379531330112345,1.6927353432351
10.62114095687866,2.217823,0.03246223170725616,NaN,NaN,NaN,NaN,NaN,NaN
10.69941997528076,NaN,NaN,-0.6843439999502152,12.27931899949908,-0.06466500000001929,-0.01524955253991265,-0.00301922761973247,1.70303405991222
10.72304511070251,1.977829,0.03306130680133547,NaN,NaN,NaN,NaN,NaN,NaN
10.7995080947876,NaN,NaN,-0.7039970000041649,12.49785699974746,-0.0659300000000087,-0.01199165114496996,-0.001073202957051313,1.712943987045166
10.82507395744324,1.458807,0.03421964509802506,NaN,NaN,NaN,NaN,NaN,NaN
10.89896011352539,NaN,NaN,-0.726016000029631,12.71758799999952,-0.0690360000000112,-0.007612829491226426,0.002815617509194812,1.720840188193747
10.92700004577637,1.873404,0.03454411734407016,NaN,NaN,NaN,NaN,NaN,NaN
11.00223612785339,NaN,NaN,-0.7669799999566749,12.93934000004083,-0.07785200000000714,-0.004568312050632558,0.006084305038914833,1.728546410253247
11.02910399436951,2.340976,0.03476553756384132,NaN,NaN,NaN,NaN,NaN,NaN
11.0999550819397,NaN,NaN,-0.7993110000388697,13.15880399942398,-0.07003100000000018,-0.003569931358614242,0.002633649481381883,1.735645903504877
11.13103103637695,2.219381,0.03569526105364679,NaN,NaN,NaN,NaN,NaN,NaN
11.2223961353302,NaN,NaN,-0.8396840000059456,13.42096200026572,-0.06983600000000934,0.0001321563309610106,0.002495541577671572,1.746212056983281
11.23309898376465,2.347183,0.03845335961377201,NaN,NaN,NaN,NaN,NaN,NaN
11.29895210266113,NaN,NaN,-0.8695179999340326,13.59464600030333,-0.0765220000000113,-0.004720923640426942,0.007718980416332721,1.753257095962248
11.33512616157532,2.355003,0.04325095621715278,NaN,NaN,NaN,NaN,NaN,NaN
11.40287399291992,NaN,NaN,-0.9098170000361279,13.81315100006759,-0.07989700000001676,-0.004811174616047569,0.00936311547829642,1.761587587388602
11.43706202507019,2.102489,0.04985639549522935,NaN,NaN,NaN,NaN,NaN,NaN
11.49898910522461,NaN,NaN,-0.9515129999490455,14.03190999943763,-0.07914800000000355,-0.006250791996262571,0.006432550584565261,1.770247492257978
11.53901314735413,1.600654,0.05500743863465772,NaN,NaN,NaN,NaN,NaN,NaN
11.62244009971619,NaN,NaN,-1.000222999951802,14.29228600021452,-0.08116599999999607,-0.004933033504421812,0.007486991252157635,1.785148711985777
11.6409969329834,2.161715,0.05940868739196791,NaN,NaN,NaN,NaN,NaN,NaN
11.69969916343689,NaN,NaN,-1.029902999987826,14.46525899972767,-0.08112300000001937,0.001872563754464716,0.007631748860318045,1.797791597834544
11.74298214912415,2.270813,0.06458458624567026,NaN,NaN,NaN,NaN,NaN,NaN
11.80287313461304,NaN,NaN,-1.068697999930009,14.68113700021058,-0.07643300000000863,0.004747627177982455,0.004515550747344769,1.813983383824438
11.84497404098511,2.208498,0.06953728094085806,NaN,NaN,NaN,NaN,NaN,NaN
11.89889311790466,NaN,NaN,-1.110647000023164,14.89371399953961,-0.07008500000000595,0.01148356834642189,-5.258677036258915e-005,1.830025019138783
11.946937084198,1.527383,0.07350965719411465,NaN,NaN,NaN,NaN,NaN,NaN
12.02214598655701,NaN,NaN,-1.190060999942943,15.14396599959582,-0.075979000000018,0.007047307906995224,0.002127748344398807,1.845653011420406
12.04898715019226,2.135245,0.07565722715412702,NaN,NaN,NaN,NaN,NaN,NaN
