53.340665102005,2.370561,-0.1735682691407514,NaN,NaN,NaN,NaN,NaN,NaN
53.38849401473999,NaN,NaN,-15.99608700000681,14.43747199978679,0.2527640000000133,-0.02438197039768046,-0.003360806007640281,6.553921653413572
53.4426589012146,2.423581,-0.1735682691407514,NaN,NaN,NaN,NaN,NaN,NaN
53.47906994819641,NaN,NaN,-15.77129900001455,14.5067849997431,0.2489790000000198,-0.0254793461648719,-0.01003230962009609,6.519301529263815
53.54466509819031,2.485924,-0.1735661534880085,NaN,NaN,NaN,NaN,NaN,NaN
53.57886910438538,NaN,NaN,-15.54199399997015,14.55827200040221,0.2481420000000014,-0.01639799664101745,-0.01680966745168535,6.489515600622941
53.64651107788086,2.401732,-0.1735534596818449,NaN,NaN,NaN,NaN,NaN,NaN
53.67897200584412,NaN,NaN,-15.31119899998885,14.60010599996895,0.2491100000000017,-0.01622072354889238,-0.02068607862694979,6.458024729648962
53.74852395057678,2.453164,-0.1732404056039762,NaN,NaN,NaN,NaN,NaN,NaN
53.77886295318604,NaN,NaN,-15.07893800002057,14.64056100044399,0.252679999999998,-0.01987514629659567,-0.02442453897813661,6.421379988660307
53.85056209564209,2.499951,-0.1729422649113491,NaN,NaN,NaN,NaN,NaN,NaN
53.87905406951904,NaN,NaN,-14.84338800003752,14.67816700041294,0.2499880000000019,-0.01831625311529937,-0.02576343340721901,6.383473182636243
53.95259690284729,2.527975,-0.171879530497438,NaN,NaN,NaN,NaN,NaN,NaN
53.97888493537903,NaN,NaN,-14.60411099996418,14.70871200039983,0.242777000000018,-0.02456266433513944,-0.02652958058896697,6.346815683290755
54.05453610420227,2.510861,-0.1697390355335393,NaN,NaN,NaN,NaN,NaN,NaN
54.07890391349792,NaN,NaN,-14.36128900002223,14.7301390003413,0.2375710000000026,-0.03153961801998677,-0.02815661142426112,6.310640243884668
54.15664601325989,2.61993,-0.1675575857477093,NaN,NaN,NaN,NaN,NaN,NaN
54.17910099029541,NaN,NaN,-14.1145559999859,14.74451099988073,0.2314660000000117,-0.0378450737284218,-0.0285751762854744,6.272547857001238
54.25852704048157,2.602816,-0.1653438270094508,NaN,NaN,NaN,NaN,NaN,NaN
54.27908706665039,NaN,NaN,-13.86419700004626,14.74973100051284,0.2195760000000178,-0.04085625538030258,-0.02642550660567054,6.233480930623373
54.36056208610535,2.702533,-0.163482680657785,NaN,NaN,NaN,NaN,NaN,NaN
54.39100193977356,NaN,NaN,-13.63021900004242,14.73564099986106,0.2180120000000159,-0.04637648745826536,-0.02654705133477943,6.195050613090173
54.46264696121216,2.682272,-0.1608451882002241,NaN,NaN,NaN,NaN,NaN,NaN
54.47899007797241,NaN,NaN,-13.37599199998658,14.71967200003564,0.2139510000000087,-0.05233676940053349,-0.0262781833635097,6.159514889214819
54.56454610824585,1.695707,-0.153741282863239,NaN,NaN,NaN,NaN,NaN,NaN
54.57940888404846,NaN,NaN,-13.12147899996489,14.6927049998194,0.2062020000000189,-0.05328263313535929,-0.02221805883118034,6.12396492345277
54.66657304763794,2.032379,-0.1467255258632151,NaN,NaN,NaN,NaN,NaN,NaN
54.67901396751404,NaN,NaN,-12.86537300003693,14.65592600032687,0.1970990000000086,-0.0555243340266208,-0.01941628178295384,6.086888929059239
54.7685489654541,2.792929,-0.1397392988824533,NaN,NaN,NaN,NaN,NaN,NaN
54.79887008666992,NaN,NaN,-12.55714000004809,14.59642999991775,0.1870430000000169,-0.0506913253416308,-0.01770320621553636,6.045089235951772
54.87058591842651,2.766467,-0.1343518451414535,NaN,NaN,NaN,NaN,NaN,NaN
54.89886999130249,NaN,NaN,-12.29957300005481,14.53567800018936,0.1834430000000111,-0.04946589476722053,-0.01867257953538654,6.012050153211519
54.97242903709412,2.803839,-0.1313264159439435,NaN,NaN,NaN,NaN,NaN,NaN
54.99881601333618,NaN,NaN,-12.04108700004872,14.46589700039476,0.1790430000000072,-0.04802531745591693,-0.0190625209968671,5.980831797946947
55.07450294494629,1.831301,-0.1295592799307636,NaN,NaN,NaN,NaN,NaN,NaN
55.09900403022766,NaN,NaN,-11.78242399997544,14.38836700003594,0.1623590000000092,-0.05017868723373502,-0.01353890298015545,5.949787277475873
55.17650008201599,1.951333,-0.1288463643136138,NaN,NaN,NaN,NaN,NaN,NaN
55.19895505905151,NaN,NaN,-11.52113899996039,14.30690199974924,0.1621960000000229,-0.05979557358527141,-0.01820107883796027,5.916441173866902
55.27851295471191,2.833452,-0.1282832266057803,NaN,NaN,NaN,NaN,NaN,NaN
55.29907298088074,NaN,NaN,-11.26218299998436,14.21664900053293,0.1740530000000149,-0.05815168286940299,-0.02604195304925227,5.885993259294039
55.38046288490295,2.911553,-0.1271074195239852,NaN,NaN,NaN,NaN,NaN,NaN
55.39909505844116,NaN,NaN,-11.02616200002376,14.1088380003348,0.1703350000000228,-0.06203027570623242,-0.01667875030449325,5.856278121207623
55.48247003555298,1.909229,-0.1240255629062088,NaN,NaN,NaN,NaN,NaN,NaN
55.49907088279724,NaN,NaN,-10.77501700003631,14.00040400028229,0.1522460000000194,-0.06505976586196663,-0.008192592962153904,5.825414172500961
55.58444809913635,2.838127,-0.1188268800765723,NaN,NaN,NaN,NaN,NaN,NaN
55.59902000427246,NaN,NaN,-10.52402799995616,13.87980700004846,0.1519399999999962,-0.05879426074010975,-0.01604477690699883,5.794571045572275
55.68648409843445,1.960778,-0.1145101536650572,NaN,NaN,NaN,NaN,NaN,NaN
55.69881296157837,NaN,NaN,-10.27761600003578,13.75162000022829,0.1511399999999981,-0.05924823833184598,-0.01975862811573252,5.766794113073493
55.78842306137085,1.859377,-0.110182847684731,NaN,NaN,NaN,NaN,NaN,NaN
55.79890108108521,NaN,NaN,-10.03778600005899,13.61538000032306,0.141492999999997,-0.05473938964882887,-0.01335285088189286,5.741987678601728
55.89038300514221,2.917613,-0.1057970712478658,NaN,NaN,NaN,NaN,NaN,NaN
55.89896297454834,NaN,NaN,-9.79817299998831,13.47317800018936,0.1311620000000175,-0.05562893160869282,-0.008287294527367114,5.714873779232486
55.99239587783813,2.663601,-0.1025692429098661,NaN,NaN,NaN,NaN,NaN,NaN
55.99898290634155,NaN,NaN,-9.559006000054069,13.32778799999505,0.1296060000000239,-0.05908351415704276,-0.0096396454449824,5.686602133157225
56.09437298774719,1.932607,-0.1009542935165541,NaN,NaN,NaN,NaN,NaN,NaN
56.09894704818726,NaN,NaN,-9.322280999971554,13.17829299997538,0.1388280000000179,-0.06074958800770403,-0.01527271305908662,5.659736419607617
56.1964750289917,2.760232,-0.100090350883101,NaN,NaN,NaN,NaN,NaN,NaN
56.19882702827454,NaN,NaN,-9.091480000060983,13.02364999987185,0.1299240000000168,-0.06587696392433541,-0.00835949879852212,5.635008804204872
56.29844403266907,2.926965,-0.09863588913102297,NaN,NaN,NaN,NaN,NaN,NaN
56.29900407791138,NaN,NaN,-8.865501999971457,12.86088200006634,0.1161770000000217,-0.06930086358443528,-0.002523781004968841,5.611123030913533
56.39410305023193,NaN,NaN,-8.703627999988385,12.72411600034684,0.1215420000000051,-0.06683778513085081,-0.008316092460025022,5.592623326240557
56.40044093132019,1.81104,-0.09704914028486192,NaN,NaN,NaN,NaN,NaN,NaN
56.47916197776794,NaN,NaN,-8.48953799996525,12.5469920001924,0.126164000000017,-0.05873163832654819,-0.01154919272629688,5.572309159823915
56.50241303443909,1.946657,-0.09453876756918618,NaN,NaN,NaN,NaN,NaN,NaN
56.59893298149109,NaN,NaN,-8.243510999949649,12.32767300028354,0.1071600000000217,-0.05186127189912015,0.002628169147530621,5.547857603148957
56.60440707206726,1.871846,-0.09196410024934738,NaN,NaN,NaN,NaN,NaN,NaN
56.69891905784607,NaN,NaN,-8.038234999985434,12.14146700035781,0.1067000000000178,-0.05122221959350241,0.002773345634711509,5.525017439159196
56.70640897750854,2.033913,-0.09151516969360822,NaN,NaN,NaN,NaN,NaN,NaN
56.79913401603699,NaN,NaN,-7.833317999960855,11.95250700041652,0.119558000000012,-0.04649869541249001,-0.006224472431142498,5.501365522534332
56.80837798118591,2.870891,-0.09151712979604863,NaN,NaN,NaN,NaN,NaN,NaN
56.89887595176697,NaN,NaN,-7.632732999976724,11.76205900032073,0.1123580000000004,-0.04931602334435178,-0.00264082278460758,5.479508275619416
56.91040802001953,2.96437,-0.09152105000862676,NaN,NaN,NaN,NaN,NaN,NaN
56.99913692474365,NaN,NaN,-7.435692999977618,11.56847999989986,0.09672299999999723,-0.05696923975446935,0.004115416563032549,5.458194890752715
57.012286901474,1.84535,-0.09162493938315387,NaN,NaN,NaN,NaN,NaN,NaN
57.09887290000916,NaN,NaN,-7.241920000058599,11.36940500047058,0.1072020000000009,-0.05600873270721932,-0.00484466748439334,5.437142589688818
57.11425590515137,2.295778,-0.09176216282542329,NaN,NaN,NaN,NaN,NaN,NaN
57.19915509223938,NaN,NaN,-7.057150000007823,11.16579999960959,0.117716999999999,-0.0511056315994692,-0.00974434774680954,5.417402601689497
57.2163999080658,2.873974,-0.09176020240181117,NaN,NaN,NaN,NaN,NaN,NaN
57.29915595054626,NaN,NaN,-6.880061000003479,10.95974799990654,0.1082320000000152,-0.05247056634099136,-0.002257635747332225,5.396725581321366
57.31839489936829,2.755557,-0.09171707373320799,NaN,NaN,NaN,NaN,NaN,NaN
57.40123510360718,NaN,NaN,-6.7141540000448,10.74065400008112,0.1124340000000075,-0.05093609031593047,-0.004647741984890819,5.37403534111435
57.42029690742493,1.868706,-0.0917151133687599,NaN,NaN,NaN,NaN,NaN,NaN
57.49908709526062,NaN,NaN,-6.541544000036083,10.52635900024325,0.1184110000000089,-0.0507923275454437,-0.01254984234634279,5.351800701655277
57.52228689193726,1.846909,-0.0917151133687599,NaN,NaN,NaN,NaN,NaN,NaN
57.59901309013367,NaN,NaN,-6.376281999982893,10.31020400021225,0.1092179999999985,-0.05019036348643085,-0.007470759690114088,5.332060416949982
57.62433695793152,1.789241,-0.0917151133687599,NaN,NaN,NaN,NaN,NaN,NaN
57.69919204711914,NaN,NaN,-6.215053000021726,10.09146200027317,0.1034539999999993,-0.05409545042130556,-0.002603053859594423,5.311305659616966
57.72626209259033,1.784566,-0.09165630363087152,NaN,NaN,NaN,NaN,NaN,NaN
57.79903888702393,NaN,NaN,-6.058193000033498,9.869168999604881,0.1100870000000214,-0.05197628909682658,-0.004816166257708272,5.289232201314314
57.82832789421082,2.806956,-0.09163278038341878,NaN,NaN,NaN,NaN,NaN,NaN
57.89903497695923,NaN,NaN,-5.908366000046954,9.643145999871194,0.1069590000000176,-0.04735397655913731,-0.002045229177364515,5.267529468398077
57.93024587631226,2.923882,-0.091615138190624,NaN,NaN,NaN,NaN,NaN,NaN
57.99915599822998,NaN,NaN,-5.764872999978252,9.412995000369847,0.09766100000001643,-0.04649523966057106,0.0008180358204097423,5.24682663461031
58.03217792510986,1.92023,-0.09161121773159318,NaN,NaN,NaN,NaN,NaN,NaN
58.09887409210205,NaN,NaN,-5.625139000010677,9.180112999863923,0.09903300000001991,-0.04657681634980929,-0.002276240957158485,5.226004908993893
58.13413095474243,1.828206,-0.091615138190624,NaN,NaN,NaN,NaN,NaN,NaN
58.19916296005249,NaN,NaN,-5.488509000046179,8.946272999979556,0.09845500000000129,-0.04784382066700203,-0.001106975078077403,5.204938575482812
58.23613595962524,2.838127,-0.091615138190624,NaN,NaN,NaN,NaN,NaN,NaN
58.29904890060425,NaN,NaN,-5.356614000047557,8.710625999607146,0.0977670000000046,-0.0481798489078885,-0.0001543743723388985,5.183884232383692
58.33812594413757,2.813224,-0.091615138190624,NaN,NaN,NaN,NaN,NaN,NaN
58.40119099617004,NaN,NaN,-5.239581000059843,8.464730000123382,0.1074780000000146,-0.04091791786277554,-0.003128415417737236,5.164666918135465
58.44011688232422,2.727502,-0.091615138190624,NaN,NaN,NaN,NaN,NaN,NaN
58.49903607368469,NaN,NaN,-5.124756000004709,8.22208600025624,0.1056230000000085,-0.03673963454008616,-0.002412167199303803,5.145916741261535
58.54210090637207,1.779869,-0.091615138190624,NaN,NaN,NaN,NaN,NaN,NaN
58.59912204742432,NaN,NaN,-5.014280000003055,7.976751999929547,0.09829000000001997,-0.03614067244738674,0.0004696506484191541,5.125487086408288
58.64419198036194,2.820983,-0.09162101889843544,NaN,NaN,NaN,NaN,NaN,NaN
58.69901204109192,NaN,NaN,-4.905107000027783,7.727889000438154,0.09910500000000866,-0.03370681080548064,-0.003893969187539509,5.103186630583121
58.74627089500427,2.08537,-0.0923445227582128,NaN,NaN,NaN,NaN,NaN,NaN
58.79897904396057,NaN,NaN,-4.797202000045218,7.477247999981046,0.1067000000000178,-0.03519744415973145,-0.01184607323206111,5.080718029737817
58.84812688827515,1.902995,-0.09336665656511693,NaN,NaN,NaN,NaN,NaN,NaN
58.89905595779419,NaN,NaN,-4.69328000000678,7.226146999746561,0.106583999999998,-0.0415412447518328,-0.01211513318954856,5.059745612393785
58.95021891593933,2.669835,-0.09402033112282678,NaN,NaN,NaN,NaN,NaN,NaN
58.99908995628357,NaN,NaN,-4.594952999963425,6.972416000440717,0.09538700000001654,-0.04488437057415037,-0.00578014651016978,5.039007924380854
59.05221509933472,2.919207,-0.09482752257044613,NaN,NaN,NaN,NaN,NaN,NaN
59.09901905059814,NaN,NaN,-4.50277699995786,6.71350899990648,0.09654299999999694,-0.04337982694576118,-0.009968500382643172,5.017392806993067
59.15417289733887,2.331597,-0.09635672655342256,NaN,NaN,NaN,NaN,NaN,NaN
59.19910502433777,NaN,NaN,-4.421057000057772,6.450221000239253,0.101538000000005,-0.03360881056798116,-0.01588930297723118,4.997096652374306
59.25613903999329,1.873404,-0.09832469782304487,NaN,NaN,NaN,NaN,NaN,NaN
59.30225801467896,NaN,NaN,-4.349436999997124,6.185814999975264,0.09303800000000706,-0.02667084753862339,-0.01076520827959354,4.977000111062095
59.35820698738098,2.979955,-0.1003644655580086,NaN,NaN,NaN,NaN,NaN,NaN
59.4006040096283,NaN,NaN,-4.280888000037521,5.913139000535011,0.09055600000002073,-0.02885683752016125,-0.005366154411596726,4.954026045412121
59.46014189720154,2.898945,-0.1040852657533559,NaN,NaN,NaN,NaN,NaN,NaN
59.50228500366211,NaN,NaN,-4.210611999966204,5.644454999826849,0.09024000000002275,-0.03199869197313884,-0.003166585768478352,4.92814111963567
59.56217002868652,1.867148,-0.1098431115163336,NaN,NaN,NaN,NaN,NaN,NaN
59.59900498390198,NaN,NaN,-4.14300399995409,5.374846000224352,0.08733700000001932,-0.0350691973662949,0.0006000267435431305,4.900462292094142
59.6641640663147,2.841244,-0.115932696934436,NaN,NaN,NaN,NaN,NaN,NaN
59.69839096069336,NaN,NaN,-4.083321999991313,5.104164999909699,0.08024500000001922,-0.03825295717461288,0.006941924926759806,4.872419772843084
59.76610589027405,1.923256,-0.1192411984937757,NaN,NaN,NaN,NaN,NaN,NaN
59.80212187767029,NaN,NaN,-4.034922000020742,4.830420000478625,0.07753600000000915,-0.03671710233944291,0.008602535896862331,4.843477222203358
59.86809301376343,2.552942,-0.1218846871840893,NaN,NaN,NaN,NaN,NaN,NaN
59.89843487739563,NaN,NaN,-3.999112999998033,4.55477000027895,0.07933200000002216,-0.02951901543836789,0.004125574379279156,4.813859752741885
59.97010087966919,2.849037,-0.1241321092994633,NaN,NaN,NaN,NaN,NaN,NaN
59.99883890151978,NaN,NaN,-3.975837000063621,4.280344000086188,0.07856600000002345,-0.02302033432844456,0.0001053829802354176,4.785395561943544
60.07212495803833,2.802314,-0.1266700879888433,NaN,NaN,NaN,NaN,NaN,NaN
60.09898900985718,NaN,NaN,-3.959702000021935,4.005881000310183,0.08317000000002395,-0.02023073967839699,-0.01006245145627803,4.756384158064826
60.17409205436707,1.815716,-0.1317392988068398,NaN,NaN,NaN,NaN,NaN,NaN
60.19892001152039,NaN,NaN,-3.950116000021808,3.733953000046313,0.08894500000002381,-0.01341049910708623,-0.01932521050258477,4.727140433409375
60.27596187591553,1.893666,-0.136606781059863,NaN,NaN,NaN,NaN,NaN,NaN
60.29847598075867,NaN,NaN,-3.947286000009626,3.466889999806881,0.08362200000001963,-0.01182022490583908,-0.01709920012129868,4.698763247274248
60.37806296348572,2.448635,-0.1384977799102733,NaN,NaN,NaN,NaN,NaN,NaN
60.40233898162842,NaN,NaN,-3.951918000006117,3.199342999607325,0.08959400000000528,-0.01129512514708407,-0.01869010264107656,4.668064127462143
60.48006510734558,2.733704,-0.1410885378473311,NaN,NaN,NaN,NaN,NaN,NaN
60.49909090995789,NaN,NaN,-3.962158999987878,2.935943000018597,0.09891400000000772,-0.009083269386031649,-0.02361416515314312,4.634819863815027
60.58202791213989,2.813224,-0.1446632515065347,NaN,NaN,NaN,NaN,NaN,NaN
60.59840297698975,NaN,NaN,-3.979431999963708,2.676378999836743,0.0896460000000161,-0.01092713992759358,-0.01715070478752504,4.601984478451774
60.68406009674072,1.943633,-0.1478641989525491,NaN,NaN,NaN,NaN,NaN,NaN
60.69836211204529,NaN,NaN,-4.001598999951966,2.416817000135779,0.07821000000001277,-0.02363079814091463,-0.01151723574769286,4.568525417133614
60.78604388237,2.780461,-0.1500651694171661,NaN,NaN,NaN,NaN,NaN,NaN
60.79855298995972,NaN,NaN,-4.032391999964602,2.157658000476658,0.07017000000001872,-0.02489640619470579,-0.007615203139009138,4.534870652046427
60.88797497749329,2.710358,-0.1513440021509967,NaN,NaN,NaN,NaN,NaN,NaN
60.89891695976257,NaN,NaN,-4.072662999969907,1.900748000480235,0.06279800000001501,-0.02668350117570035,-0.002704789101693172,4.501270742657632
60.99005007743835,2.735262,-0.1515380392163467,NaN,NaN,NaN,NaN,NaN,NaN
60.99889087677002,NaN,NaN,-4.12263100000564,1.646441999822855,0.06008800000000747,-0.03162100272300727,-0.002066696727164046,4.466245859201045
61.09200501441956,2.676038,-0.1543788263486923,NaN,NaN,NaN,NaN,NaN,NaN
61.09837794303894,NaN,NaN,-4.183185999980196,1.393935000523925,0.05983900000001086,-0.02943244710746898,-0.004890587097013311,4.430682175151075
61.19400191307068,2.119659,-0.1586229671413866,NaN,NaN,NaN,NaN,NaN,NaN
61.19843602180481,NaN,NaN,-4.251394000020809,1.14546100050211,0.05227000000002135,-0.03184431760079994,-0.004555152268072521,4.39631569970151
61.29587388038635,1.524266,-0.160815995493843,NaN,NaN,NaN,NaN,NaN,NaN
61.29899907112122,NaN,NaN,-4.323096000007354,0.9009570004418492,0.04896400000001222,-0.04422950558550958,-0.002953934852415363,4.361305529370519
61.39797902107239,1.600654,-0.1613457809848223,NaN,NaN,NaN,NaN,NaN,NaN
61.40124201774597,NaN,NaN,-4.394323999993503,0.670117000117898,0.05545399999999745,-0.04955024652996942,-0.002165150750269045,4.324682971516657
61.49902892112732,NaN,NaN,-4.480475999996997,0.437304999679327,0.05931700000002138,-0.04732411397563569,-0.0008110195968167251,4.28911841480206
61.4999520778656,1.524266,-0.1616462697124705,NaN,NaN,NaN,NaN,NaN,NaN
61.59904599189758,NaN,NaN,-4.57743299996946,0.2125620003789663,0.05503100000001382,-0.04792825969621353,0.002396057810307895,4.254927990714144
61.60191798210144,1.53987,-0.1616462697124705,NaN,NaN,NaN,NaN,NaN,NaN
61.69889903068542,NaN,NaN,-4.683298000018112,-0.004828999750316143,0.05696600000001695,-0.04603300666147288,0.0005707052121096258,4.220244319126323
61.70396494865417,2.510861,-0.1616546180488906,NaN,NaN,NaN,NaN,NaN,NaN
61.79897594451904,NaN,NaN,-4.795696999994107,-0.2161029996350408,0.06023400000000834,-0.04249038970565235,-0.0001002866188195942,4.185904494854435
61.80596709251404,2.484365,-0.1616546180488906,NaN,NaN,NaN,NaN,NaN,NaN
61.89894008636475,NaN,NaN,-4.912860000040382,-0.4226559996604919,0.04852500000001214,-0.04453547925667671,0.007904194756554359,4.150133797301887
61.90800094604492,2.562263,-0.1616587922460548,NaN,NaN,NaN,NaN,NaN,NaN
61.99907898902893,NaN,NaN,-5.035502000013366,-0.6264500003308058,0.04180600000000823,-0.04782245783695763,0.008967274803944105,4.114315225367956
62.00995492935181,2.423581,-0.1622579899656462,NaN,NaN,NaN,NaN,NaN,NaN
62.09892606735229,NaN,NaN,-5.161764999968,-0.8246529996395111,0.0569059999999979,-0.0511116704386811,0.0003222924996732729,4.081212891895611
62.11194705963135,1.776752,-0.163307024967658,NaN,NaN,NaN,NaN,NaN,NaN
62.1984760761261,NaN,NaN,-5.292413000017405,-1.010881000198424,0.06465500000001612,-0.04991016832831568,0.004780317194872309,4.052967792278274
62.21394300460815,1.447914,-0.1633112068453291,NaN,NaN,NaN,NaN,NaN,NaN
62.29847407341003,NaN,NaN,-5.427844000048935,-1.188303999602795,0.05475300000000516,-0.04909687980347137,0.02064829224864411,4.022539512659494
62.31593298912048,1.129952,-0.1632631164314945,NaN,NaN,NaN,NaN,NaN,NaN
62.40347599983215,NaN,NaN,-5.566621000063606,-1.349739000201225,0.05276000000000636,-0.04895840538061813,0.02434990869932133,3.986082481831891
62.41784191131592,1.329463,-0.1632338452703042,NaN,NaN,NaN,NaN,NaN,NaN
62.49912691116333,NaN,NaN,-5.715193000040017,-1.516327999532223,0.06726900000001024,-0.03850486054555322,0.01559469139949454,3.952127537566654
62.51993989944458,2.284868,-0.1632359360358002,NaN,NaN,NaN,NaN,NaN,NaN
62.59840703010559,NaN,NaN,-5.868438999983482,-1.676079000346363,0.06722600000000511,-0.03633323462375928,0.01567365009485476,3.920683860295649
62.62177205085754,2.351858,-0.1632359360358002,NaN,NaN,NaN,NaN,NaN,NaN
62.69899392127991,NaN,NaN,-6.023900000029244,-1.833651999942958,0.05626600000002213,-0.044824977019705,0.01982357181719923,3.887614792798848
62.72374606132507,2.323804,-0.1632359360358002,NaN,NaN,NaN,NaN,NaN,NaN
62.79851889610291,NaN,NaN,-6.181984000024386,-1.992291999980807,0.06226499999999646,-0.04836230562789199,0.01138857007523584,3.852207612422904
62.8258900642395,2.267723,-0.1632359360358002,NaN,NaN,NaN,NaN,NaN,NaN
62.8984489440918,NaN,NaN,-6.344701000023633,-2.143527000211179,0.07019800000000487,-0.04577316204243597,0.006457927671889258,3.819709494484307
62.9279510974884,2.353417,-0.1632275730031046,NaN,NaN,NaN,NaN,NaN,NaN
62.99840998649597,NaN,NaN,-6.512845000019297,-2.282383999787271,0.06469300000000544,-0.04547589756423628,0.0147673878807567,3.789586525311579
63.02977705001831,1.472921,-0.1628575869280862,NaN,NaN,NaN,NaN,NaN,NaN
63.09902405738831,NaN,NaN,-6.68619200005196,-2.410384000279009,0.07542100000000573,-0.04205332435436793,0.01232947707498598,3.759108224556437
63.13185691833496,1.321654,-0.1617506294685098,NaN,NaN,NaN,NaN,NaN,NaN
63.19920802116394,NaN,NaN,-6.861283999984153,-2.529686999507248,0.09957800000000816,-0.03013368549433526,0.002317884513111069,3.72900049210808
63.23385310173035,2.230318,-0.1615961813151366,NaN,NaN,NaN,NaN,NaN,NaN
63.29900598526001,NaN,NaN,-7.034889000002295,-2.645963000133634,0.1043940000000134,-0.0305887975500853,0.004986213686730081,3.698157696791951
63.33571004867554,2.272399,-0.1615940943588842,NaN,NaN,NaN,NaN,NaN,NaN
63.4017698764801,NaN,NaN,-7.209975000005215,-2.751201000064611,0.09669300000001613,-0.03785383528126681,0.01303797603154056,3.665024401178676
63.4377269744873,1.335681,-0.1615920074074553,NaN,NaN,NaN,NaN,NaN,NaN
63.49908995628357,NaN,NaN,-7.390397000010125,-2.867062999866903,0.1016309999999976,-0.04017568169177991,0.006418029445188668,3.631764289941951
63.53973507881165,1.625591,-0.1615920074074553,NaN,NaN,NaN,NaN,NaN,NaN
63.59846711158752,NaN,NaN,-7.576081000035629,-2.975611000321805,0.1071160000000191,-0.0423219654328349,0.0006446024526390657,3.600369429530125
63.64168906211853,2.294192,-0.1615940943588842,NaN,NaN,NaN,NaN,NaN,NaN
63.69881987571716,NaN,NaN,-7.765562999993563,-3.072378999553621,0.09850099999999884,-0.04226325255679781,0.008797628800650258,3.571777480630538
63.74382996559143,1.945076,-0.1615940943588842,NaN,NaN,NaN,NaN,NaN,NaN
63.79916906356812,NaN,NaN,-7.960873999982141,-3.158691000193357,0.09841700000001197,-0.03293258274929597,0.01203825143599821,3.543776622388725
63.84570002555847,2.314481,-0.1615920074074553,NaN,NaN,NaN,NaN,NaN,NaN
63.89839696884155,NaN,NaN,-8.159901999984868,-3.236849999986589,0.1026209999999992,-0.0235476332020571,0.01458213863395002,3.513878870502674
63.94767808914185,2.345624,-0.1615294011072063,NaN,NaN,NaN,NaN,NaN,NaN
63.99829792976379,NaN,NaN,-8.361995000042953,-3.310457999818027,0.09825500000002307,-0.01906061858798243,0.0220005558997968,3.48108073046566
64.04967188835144,2.169507,-0.1612331234640634,NaN,NaN,NaN,NaN,NaN,NaN
64.09894704818726,NaN,NaN,-8.568621000042185,-3.383062999695539,0.09916800000002013,-0.01688501331549394,0.02289592725936241,3.4464078799192
64.15175604820251,1.324787,-0.1612206068279332,NaN,NaN,NaN,NaN,NaN,NaN
64.19897890090942,NaN,NaN,-8.779991999967024,-3.453216999769211,0.1059089999999969,-0.01690204772899341,0.01860623957051823,3.412846891372724
64.25368905067444,1.507122,-0.1612185207387485,NaN,NaN,NaN,NaN,NaN,NaN
64.29833698272705,NaN,NaN,-8.995743999956176,-3.516662999987602,0.1040870000000211,-0.01520103238670721,0.01886334402262951,3.382155416102743
64.35567688941956,2.167975,-0.1612164346543743,NaN,NaN,NaN,NaN,NaN,NaN
64.40142607688904,NaN,NaN,-9.219388999976218,-3.561691000126302,0.09959399999999619,-0.01227280623417373,0.01801843013173906,3.352354320550669
64.45769691467285,2.412642,-0.1611976601114624,NaN,NaN,NaN,NaN,NaN,NaN
64.5021390914917,NaN,NaN,-9.443581999978051,-3.60984000004828,0.105181000000016,-0.01044597010611126,0.01285715992103395,3.321322087197529
64.55967903137207,2.436049,-0.1607722081968343,NaN,NaN,NaN,NaN,NaN,NaN
64.59886002540588,NaN,NaN,-9.668767999974079,-3.653038999997079,0.1098300000000165,-0.008807001218733467,0.01262113904628675,3.288178302155449
64.66171193122864,2.43602,-0.1600698151025361,NaN,NaN,NaN,NaN,NaN,NaN
64.69895195960999,NaN,NaN,-9.895067999954335,-3.690031999722123,0.1141970000000185,-0.007927425088898404,0.01334321666442185,3.253712168405596
64.76368808746338,2.412671,-0.1598531623597132,NaN,NaN,NaN,NaN,NaN,NaN
64.79837703704834,NaN,NaN,-10.12289200001396,-3.719747999683022,0.1235320000000115,-0.007229049042005393,0.0107423270130999,3.219797995031686
64.86560297012329,2.498362,-0.1598531623597132,NaN,NaN,NaN,NaN,NaN,NaN
64.89953589439392,NaN,NaN,-10.35096499999054,-3.741260999813676,0.1252870000000144,-0.006144309458598397,0.01227662850523559,3.187430270641505
64.967698097229,2.489041,-0.1597094500276862,NaN,NaN,NaN,NaN,NaN,NaN
64.99914598464966,NaN,NaN,-10.58045500004664,-3.756970999762416,0.1187000000000182,-0.01233558572736796,0.01827865872321141,3.154072595499593
65.06967401504517,2.462516,-0.1583047594251091,NaN,NaN,NaN,NaN,NaN,NaN
65.09885096549988,NaN,NaN,-10.81235400005244,-3.769518000073731,0.116106000000002,-0.02144323736304997,0.02026805481780463,3.117357814448056
65.17169189453125,2.453193,-0.1560534098582586,NaN,NaN,NaN,NaN,NaN,NaN
65.19829702377319,NaN,NaN,-11.04570200003218,-3.77555700019002,0.1240439999999978,-0.02484004951315889,0.01701802485778843,3.081114726080162
65.27364587783813,2.460957,-0.1552717018554047,NaN,NaN,NaN,NaN,NaN,NaN
65.2982439994812,NaN,NaN,-11.27751699998043,-3.770991999655962,0.1290130000000147,-0.02772040128431018,0.01890404510078602,3.04766950522297
65.37561893463135,2.366026,-0.1543394848357381,NaN,NaN,NaN,NaN,NaN,NaN
