63.43147802352905,1.69261,-0.3264731287463036,NaN,NaN,NaN,NaN,NaN,NaN
63.53126096725464,NaN,NaN,11.4290509999264,1.146599000319839,0.09818000000001348,-0.01475213370309427,0.004917552433956623,4.468765416509225
63.53347611427307,1.505563,-0.3258079020878634,NaN,NaN,NaN,NaN,NaN,NaN
63.62566614151001,NaN,NaN,11.39330299990252,0.99382199998945,0.09497300000001019,-0.01528838611576953,0.009274295672662429,4.418569293436262
63.63551902770996,1.65988,-0.3232103068476899,NaN,NaN,NaN,NaN,NaN,NaN
63.72105503082275,NaN,NaN,11.3489839999238,0.8410970000550151,0.1011349999999993,-0.01402330166075396,0.004208023733143369,4.367396711006686
63.737468957901,1.628689,-0.3156388347638609,NaN,NaN,NaN,NaN,NaN,NaN
63.82500410079956,NaN,NaN,11.29379699996207,0.6910340003669262,0.1082949999999983,-0.005252079691686377,-0.006202812895125248,4.318888740199423
63.83930397033691,1.134627,-0.303041743664978,NaN,NaN,NaN,NaN,NaN,NaN
63.92092514038086,NaN,NaN,11.23032299999613,0.54511300008744,0.1096200000000067,-0.00481087791007473,-0.01327144872557984,4.274072873798413
63.94146800041199,1.677004,-0.2971289817161402,NaN,NaN,NaN,NaN,NaN,NaN
63.99936294555664,NaN,NaN,11.17757900001016,0.4308519996702671,0.1085999999999956,-0.008577123902953294,-0.01448883333213841,4.239371382398929
64.04342198371887,1.67079,-0.2932354607057117,NaN,NaN,NaN,NaN,NaN,NaN
64.1227560043335,NaN,NaN,11.07543600001372,0.2510959999635816,0.09342200000000389,-0.01320530074692926,-0.0110235170088887,4.18544809125504
64.14545702934265,0.944484,-0.2877348935283596,NaN,NaN,NaN,NaN,NaN,NaN
64.22509813308716,NaN,NaN,11.00582199997734,0.114508000202477,0.09828200000001175,-0.01575575038286857,-0.008595502219976793,4.141685827763581
64.24792695045471,1.591303,-0.2813631928834504,NaN,NaN,NaN,NaN,NaN,NaN
64.32049417495728,NaN,NaN,10.92841499997303,-0.01453400030732155,0.1025349999999889,-0.01416865268086005,-0.009753231472702191,4.1008883201659
64.35022211074829,1.566347,-0.2736013238992211,NaN,NaN,NaN,NaN,NaN,NaN
64.42547416687012,NaN,NaN,10.84309599990956,-0.1356779998168349,0.1060769999999991,-0.01209551568875614,-0.013702161078387,4.063791224741713
64.45145416259766,1.557014,-0.2654348191167589,NaN,NaN,NaN,NaN,NaN,NaN
64.53075408935547,NaN,NaN,10.75340099993628,-0.2518739998340607,0.1075340000000153,-0.01359925646568942,-0.01672795113610697,4.029153088794076
64.55330014228821,1.207879,-0.2580040702198937,NaN,NaN,NaN,NaN,NaN,NaN
64.62645506858826,NaN,NaN,10.66366199997719,-0.3671629996970296,0.1034229999999923,-0.02003206884964248,-0.01316540252022867,3.993315772023979
64.65543794631958,1.348165,-0.2506604421413874,NaN,NaN,NaN,NaN,NaN,NaN
64.72052216529846,NaN,NaN,10.57389699993655,-0.4845080003142357,0.1007669999999905,-0.02712288781488992,-0.01108572054342978,3.95448451745501
64.75744199752808,1.622474,-0.2430450566102824,NaN,NaN,NaN,NaN,NaN,NaN
64.82463097572327,NaN,NaN,10.47976000001654,-0.6034199995920062,0.1006639999999948,-0.03366637152671194,-0.01178428857654051,3.914995954436448
64.85944104194641,1.207894,-0.2350333166262734,NaN,NaN,NaN,NaN,NaN,NaN
64.92129516601562,NaN,NaN,10.37682499992661,-0.7187049994245172,0.09238700000000222,-0.03990110649385616,-0.009678828086689675,3.879799592380853
64.96140599250793,1.723761,-0.2269624857404783,NaN,NaN,NaN,NaN,NaN,NaN
64.99976110458374,NaN,NaN,10.28574500000104,-0.80498499982059,0.07993400000000861,-0.04150241117597592,-0.00499511486591525,3.855982846861431
65.06331396102905,1.722223,-0.2139520843250295,NaN,NaN,NaN,NaN,NaN,NaN
65.12105417251587,NaN,NaN,10.12013599998318,-0.9217980001121759,0.06403599999998733,-0.02719378308910593,-0.0002066295301436087,3.823550527835634
65.16531705856323,1.165799,-0.1960482506578719,NaN,NaN,NaN,NaN,NaN,NaN
65.23949217796326,NaN,NaN,9.960719999973662,-1.031948999501765,0.06920999999999822,-0.01476909830342366,-0.004260732676553597,3.789939361073162
65.26725506782532,1.62715,-0.1755359897715112,NaN,NaN,NaN,NaN,NaN,NaN
65.33956813812256,NaN,NaN,9.829960000002757,-1.123630999587476,0.08161100000000943,-0.00827347151969132,-0.007853492941783924,3.760403817366778
65.36931204795837,1.723761,-0.1575585474382551,NaN,NaN,NaN,NaN,NaN,NaN
65.42529201507568,NaN,NaN,9.728197999997064,-1.199502999894321,0.08536300000000097,-0.008997870425731566,-0.005191010621159095,3.73662817435124
65.47130012512207,1.310807,-0.1430410779974552,NaN,NaN,NaN,NaN,NaN,NaN
65.53939509391785,NaN,NaN,9.573219999903813,-1.316612999886274,0.0761850000000095,-0.01643361881105065,0.003984516869132974,3.705484693711579
65.57334113121033,1.77989,-0.1302362742963711,NaN,NaN,NaN,NaN,NaN,NaN
65.63907814025879,NaN,NaN,9.436127999913879,-1.411949999630451,0.0690840000000037,-0.01839456603883636,0.005773688791937401,3.685985735681958
65.67530417442322,1.78922,-0.1136490572260845,NaN,NaN,NaN,NaN,NaN,NaN
65.73948407173157,NaN,NaN,9.291067999904044,-1.502015999518335,0.0730880000000127,-0.01334201238723797,-0.001645932751093252,3.669918129868343
65.77734708786011,1.34349,-0.09237982462795212,NaN,NaN,NaN,NaN,NaN,NaN
65.83920502662659,NaN,NaN,9.142174999928102,-1.587391000241041,0.07859600000000455,-0.01476984879500201,-0.007556664795897249,3.656135962897045
65.8793511390686,1.792359,-0.06974624920900183,NaN,NaN,NaN,NaN,NaN,NaN
65.93942999839783,NaN,NaN,8.993439999991097,-1.671331999823451,0.07793000000000916,-0.01828490700193355,-0.005227208749845457,3.643628846210791
65.98132610321045,1.902995,-0.05789386283290016,NaN,NaN,NaN,NaN,NaN,NaN
66.0407350063324,NaN,NaN,8.87493299995549,-1.741345999762416,0.07678899999999089,-0.02182713998531864,-0.002351272661701721,3.63399516979185
66.08313703536987,1.854702,-0.04783367445273121,NaN,NaN,NaN,NaN,NaN,NaN
66.13922095298767,NaN,NaN,8.687942999997176,-1.846083999611437,0.0665130000000147,-0.02584268880855208,-0.0007472801725338921,3.620813465896408
66.18529510498047,1.655204,-0.03781330661896944,NaN,NaN,NaN,NaN,NaN,NaN
66.23940515518188,NaN,NaN,8.532884999993257,-1.934764999896288,0.06590700000000993,-0.02931636525891883,-0.004469596228139759,3.614371089108154
66.28729915618896,1.879616,-0.02660747844118282,NaN,NaN,NaN,NaN,NaN,NaN
66.33916807174683,NaN,NaN,8.373101999983191,-2.015545000322163,0.0705780000000118,-0.02316018756140687,-0.009979373783883097,3.612882742135223
66.38927698135376,1.493113,-0.01302868683528262,NaN,NaN,NaN,NaN,NaN,NaN
66.43911099433899,NaN,NaN,8.209620999987237,-2.089889999479055,0.0765350000000069,-0.01087752021695938,-0.01441760644536452,3.613591153825315
66.49121499061584,1.921697,0.003283600702942356,NaN,NaN,NaN,NaN,NaN,NaN
66.53196001052856,NaN,NaN,8.078448999905959,-2.147226000204682,0.07416200000000117,-0.002763275084927502,-0.0122184392279741,3.614740348417998
66.59325003623962,1.471293,0.01984604994204141,NaN,NaN,NaN,NaN,NaN,NaN
66.63940811157227,NaN,NaN,7.88444699998945,-2.240023999474943,0.06853300000000218,-0.003690201997369171,-0.006389231512530762,3.615978868961799
66.69520998001099,1.912346,0.03025745969570215,NaN,NaN,NaN,NaN,NaN,NaN
66.7392041683197,NaN,NaN,7.727910999907181,-2.329617000184953,0.07688200000001189,-0.01238990037369003,-0.009715741800369354,3.616499657757301
66.79727005958557,1.603771,0.03360513027641938,NaN,NaN,NaN,NaN,NaN,NaN
66.83939409255981,NaN,NaN,7.5734339999035,-2.42425400018692,0.07724200000001247,-0.01769084928443224,-0.009375594582448181,3.621247459468209
66.89916110038757,1.874941,0.03396199520605957,NaN,NaN,NaN,NaN,NaN,NaN
66.93954396247864,NaN,NaN,7.417151000001468,-2.516621000133455,0.06761900000000765,-0.02229459151888028,-0.004809342020332974,3.630001926276457
66.99932408332825,NaN,NaN,7.321483999956399,-2.569939999841154,0.06689800000000901,-0.02473925674885622,-0.005882527524091768,3.636235439513125
67.0012481212616,1.945099,0.03744843291273666,NaN,NaN,NaN,NaN,NaN,NaN
67.10324215888977,1.904553,0.04326817852399929,NaN,NaN,NaN,NaN,NaN,NaN
67.1422221660614,NaN,NaN,7.093287999974564,-2.70520900003612,0.0645460000000071,-0.01885379707162111,-0.009243787317337568,3.649520623979918
67.20522713661194,2.026145,0.04772059913178364,NaN,NaN,NaN,NaN,NaN,NaN
67.23921418190002,NaN,NaN,6.933796999976039,-2.793929999694228,0.05788499999999885,-0.02170938262068659,-0.001367919254543076,3.656909248475433
67.30721116065979,1.781427,0.04840103670436088,NaN,NaN,NaN,NaN,NaN,NaN
67.33956003189087,NaN,NaN,6.775291999918409,-2.887703999876976,0.05418800000001056,-0.02378190874755229,0.002761826461648347,3.665953911178411
67.40912413597107,1.957567,0.04848921826896515,NaN,NaN,NaN,NaN,NaN,NaN
67.43911004066467,NaN,NaN,6.615991999977268,-2.985406000167131,0.0543570000000102,-0.02014291471043664,0.001318613703174236,3.676809056274359
67.51119804382324,1.636501,0.04946899082613565,NaN,NaN,NaN,NaN,NaN,NaN
67.53925013542175,NaN,NaN,6.455029999953695,-3.085691999644041,0.04985099999998965,-0.02463034820353178,-0.000588821729745327,3.688974629479291
67.61314415931702,1.984039,0.05314395147498635,NaN,NaN,NaN,NaN,NaN,NaN
67.63948917388916,NaN,NaN,6.292718999902718,-3.18603300023824,0.05062399999999911,-0.02311306367160303,-0.007194439162938345,3.70056968945833
67.71513915061951,1.740926,0.05656078828380498,NaN,NaN,NaN,NaN,NaN,NaN
67.73916912078857,NaN,NaN,6.134273999952711,-3.287878999486566,0.05911800000001222,-0.02101402599339953,-0.01326033097824464,3.708885921544695
67.81717896461487,1.985693,0.05695697690038919,NaN,NaN,NaN,NaN,NaN,NaN
67.83955907821655,NaN,NaN,5.980831999913789,-3.38960799947381,0.0604240000000118,-0.024290986383774,-0.008655052854054841,3.718500643687959
67.91912317276001,1.990274,0.05708584867055161,NaN,NaN,NaN,NaN,NaN,NaN
67.93938016891479,NaN,NaN,5.830102999927476,-3.493197999894619,0.05420799999998849,-0.02930280405063084,-0.0006466619411564191,3.730255715452821
68.02108502388,1.770539,0.05809206144870438,NaN,NaN,NaN,NaN,NaN,NaN
68.04139018058777,NaN,NaN,5.710664999904111,-3.579863999970257,0.05589599999998995,-0.03427948823964503,-0.00345929493733032,3.738708222847182
68.12309312820435,1.890639,0.05973796280257476,NaN,NaN,NaN,NaN,NaN,NaN
68.13906311988831,NaN,NaN,5.53888599993661,-3.731169999577105,0.05374499999999216,-0.03364092462621786,-0.01815240160512215,3.752051474418189
68.22505211830139,1.792337,0.06084167655554484,NaN,NaN,NaN,NaN,NaN,NaN
68.23905801773071,NaN,NaN,5.394281999906525,-3.8372120000422,0.05304000000000997,-0.03325953527807206,-0.02211487496580243,3.762476413306814
68.32706904411316,1.907693,0.06114033203591528,NaN,NaN,NaN,NaN,NaN,NaN
68.33907794952393,NaN,NaN,5.253654000000097,-3.940867000259459,0.04769600000000196,-0.03743101181667867,-0.01891312081289639,3.773371107563613
68.42908811569214,1.776752,0.06134845138729551,NaN,NaN,NaN,NaN,NaN,NaN
68.43904805183411,NaN,NaN,5.118481999961659,-4.046505999751389,0.05150199999999927,-0.0429364085959995,-0.01892277248365992,3.783249618770023
68.5310320854187,1.797034,0.06176474933080054,NaN,NaN,NaN,NaN,NaN,NaN
68.53958606719971,NaN,NaN,4.987252999912016,-4.152385999448597,0.05011500000000524,-0.04150043895392117,-0.01501026789946423,3.793230493537063
68.63307499885559,1.902995,0.06233343284627654,NaN,NaN,NaN,NaN,NaN,NaN
68.6395890712738,NaN,NaN,4.855803999933414,-4.255230000242591,0.03193999999999164,-0.03830566611802311,-0.003686222646674624,3.805251466213466
68.73502016067505,1.644294,0.06426615440518461,NaN,NaN,NaN,NaN,NaN,NaN
68.73947095870972,NaN,NaN,4.723381999996491,-4.357791000045836,0.03171100000000138,-0.0388133300375507,-0.007835708036706102,3.816986903024243
68.83709597587585,1.608447,0.0661233964588567,NaN,NaN,NaN,NaN,NaN,NaN
68.83955907821655,NaN,NaN,4.594897000002675,-4.460661999881268,0.04983699999999658,-0.03378803842886847,-0.02215295805008095,3.826052370051905
68.93905901908875,1.712871,0.06625667260073942,NaN,NaN,NaN,NaN,NaN,NaN
68.93917202949524,NaN,NaN,4.473747999989428,-4.560963999480009,0.04869400000001178,-0.0305335753325522,-0.01868792097951157,3.834527496913372
69.04101800918579,1.675446,0.06741209950772319,NaN,NaN,NaN,NaN,NaN,NaN
69.04213213920593,NaN,NaN,4.380903999903239,-4.639938999898732,0.0371900000000096,-0.03317760952298345,-0.007448244942763361,3.843389092031107
69.13906502723694,NaN,NaN,4.247944999951869,-4.766730999574065,0.03756200000000831,-0.02887916028129425,-0.004910448943901006,3.859273159020583
69.14302206039429,1.595978,0.07153695319957773,NaN,NaN,NaN,NaN,NaN,NaN
69.23916411399841,NaN,NaN,4.132798000006005,-4.866456000134349,0.04102000000000317,-0.02297286137279032,-0.007500971339466109,3.871667352904232
69.24486994743347,1.567905,0.0796079889437966,NaN,NaN,NaN,NaN,NaN,NaN
69.33958101272583,NaN,NaN,4.020854000002146,-4.964569999836385,0.03302500000000919,-0.02180904092097546,-0.002797553351436671,3.882527454735257
69.34701013565063,1.62715,0.08628284672423969,NaN,NaN,NaN,NaN,NaN,NaN
69.43973016738892,NaN,NaN,3.9142189999111,-5.063186000101268,0.02973800000000892,-0.02360395497701895,0.0008689645279829367,3.892818282524159
69.44896197319031,1.502446,0.08790308901329161,NaN,NaN,NaN,NaN,NaN,NaN
69.53900098800659,NaN,NaN,3.811476000002585,-5.16270300000906,0.03317799999999238,-0.02080940359189571,0.002274024389008452,3.904760366318372
69.55082607269287,1.504005,0.08708396370672067,NaN,NaN,NaN,NaN,NaN,NaN
69.63986301422119,NaN,NaN,3.712259999942034,-5.261651000007987,0.0302690000000041,-0.02060582838794309,0.006025278003612384,3.917923325377648
69.65298295021057,1.51805,0.08472085484572767,NaN,NaN,NaN,NaN,NaN,NaN
69.73952412605286,NaN,NaN,3.615248999907635,-5.359628000296652,0.0281400000000076,-0.02123981923873003,0.007189011188964644,3.930482383062441
69.75505113601685,1.394906,0.08302000665467184,NaN,NaN,NaN,NaN,NaN,NaN
69.83931708335876,NaN,NaN,3.520525999949314,-5.455035000108182,0.03453300000001036,-0.01544874696744277,0.003045616998022625,3.942260231374042
69.8569610118866,1.394923,0.07947764346579883,NaN,NaN,NaN,NaN,NaN,NaN
69.93931412696838,NaN,NaN,3.428652999922633,-5.547054999507964,0.03717499999999063,-0.01131296241203944,0.003561274525524349,3.953417039177905
69.95899105072021,1.362193,0.06775035162952325,NaN,NaN,NaN,NaN,NaN,NaN
69.99934816360474,NaN,NaN,3.375512999948114,-5.600863999687135,0.03559300000000576,-0.009967453185091976,0.006710825880503237,3.959559847653347
70.06093716621399,1.295159,0.05277526068278128,NaN,NaN,NaN,NaN,NaN,NaN
70.13949298858643,NaN,NaN,3.272813999908976,-5.738923000171781,0.0509839999999997,-0.01117478469515905,0.01170628981226889,3.971974130276688
70.16294002532959,1.24996,0.03697472583834625,NaN,NaN,NaN,NaN,NaN,NaN
70.23952102661133,NaN,NaN,3.195890999981202,-5.830915000289679,0.05539999999999168,-0.01185740041890655,0.009987070685884392,3.977159171871805
70.2649130821228,1.209452,0.01891934081869651,NaN,NaN,NaN,NaN,NaN,NaN
70.33946514129639,NaN,NaN,3.122658999986015,-5.921628999523818,0.05525000000000091,-0.01325495536414849,0.009479738378914681,3.980304534436579
70.36703610420227,1.203204,-0.004283163315300379,NaN,NaN,NaN,NaN,NaN,NaN
70.43899297714233,NaN,NaN,3.050644999952056,-6.009940000250936,0.05269799999999236,-0.01757570991367818,0.01093443540386691,3.982043964475701
70.46894001960754,1.184572,-0.03021360458131105,NaN,NaN,NaN,NaN,NaN,NaN
70.54278302192688,NaN,NaN,2.977948999963701,-6.096834999509156,0.05630800000000136,-0.01800258254213095,0.008931129035135302,3.981085813622941
70.57091617584229,1.069168,-0.05741286842074148,NaN,NaN,NaN,NaN,NaN,NaN
70.63910603523254,NaN,NaN,2.903407000005245,-6.181885999627411,0.05868100000000709,-0.01682165786364655,0.007433182751318649,3.977661355457481
70.672847032547,1.16893,-0.08131118124495604,NaN,NaN,NaN,NaN,NaN,NaN
70.73915314674377,NaN,NaN,2.827549999929033,-6.26293299999088,0.05727200000001176,-0.01344763971356867,0.006764582021464662,3.973543128914353
70.77467203140259,1.16424,-0.099601418336888,NaN,NaN,NaN,NaN,NaN,NaN
70.83980011940002,NaN,NaN,2.7532689999789,-6.341196999885142,0.05977899999999181,-0.009533703959386346,0.004584665785723745,3.96663165998304
70.87692999839783,1.114366,-0.1115188411225008,NaN,NaN,NaN,NaN,NaN,NaN
70.93967700004578,NaN,NaN,2.682380000012927,-6.419568999670446,0.06672399999999357,-0.007650039910878946,0.002108741708844589,3.95485651693178
70.97883796691895,1.123718,-0.1221134451966735,NaN,NaN,NaN,NaN,NaN,NaN
71.04703307151794,NaN,NaN,2.627190999919549,-6.482427000068128,0.06914199999999937,-0.006996623545517309,0.003771621606974707,3.943925694359465
71.08085203170776,1.15802,-0.1319964187664645,NaN,NaN,NaN,NaN,NaN,NaN
71.13946294784546,NaN,NaN,2.544290999998339,-6.585029999725521,0.05458899999999289,-0.009568331291745913,0.006897925176317029,3.928047962915175
71.18283009529114,1.145537,-0.1426379920372313,NaN,NaN,NaN,NaN,NaN,NaN
71.23950004577637,NaN,NaN,2.471320000011474,-6.664734999649227,0.05578399999998851,-0.01086994548800572,0.005958571519601161,3.914798208632197
71.28494000434875,1.134641,-0.1550851840905252,NaN,NaN,NaN,NaN,NaN,NaN
71.33902311325073,NaN,NaN,2.395230999914929,-6.743592999875546,0.05729199999998968,-0.01052318347221949,0.004229561096112978,3.901190836385485
71.38682317733765,1.16424,-0.1695158013410159,NaN,NaN,NaN,NaN,NaN,NaN
71.43944811820984,NaN,NaN,2.31648999999743,-6.820578999817371,0.05786000000000513,-0.009475409962369735,0.003260083056507688,3.886939507457959
71.48884606361389,1.122159,-0.1829740308538469,NaN,NaN,NaN,NaN,NaN,NaN
71.53901505470276,NaN,NaN,2.235201000003144,-6.896201999858022,0.0619299999999896,-0.00760240987559202,0.0002143962453149834,3.870818354942892
71.59086298942566,0.617195,-0.1961787663164605,NaN,NaN,NaN,NaN,NaN,NaN
71.63932514190674,NaN,NaN,2.15163500001654,-6.970200999639928,0.06539200000000278,-0.003184964085501852,-0.001992415514199167,3.853144156099524
71.69284296035767,0.581341,-0.2158703294002432,NaN,NaN,NaN,NaN,NaN,NaN
71.73956513404846,NaN,NaN,2.066789999953471,-7.043461999855936,0.06757400000000757,-0.001844498860092647,-0.003641786563918848,3.833780321460593
71.79486012458801,1.11438,-0.235768197418532,NaN,NaN,NaN,NaN,NaN,NaN
71.84187507629395,NaN,NaN,1.982179999933578,-7.117961999960244,0.0706079999999929,-0.003999003101924527,-0.005978293740148697,3.810543374318684
71.89689707756042,1.226582,-0.2499770802045905,NaN,NaN,NaN,NaN,NaN,NaN
71.93960905075073,NaN,NaN,1.897025999962352,-7.193517999723554,0.07141599999999926,-0.005962358884077988,-0.005987596345061826,3.784801373554679
71.99877905845642,0.696674,-0.2623315416307442,NaN,NaN,NaN,NaN,NaN,NaN
72.04525113105774,NaN,NaN,1.826842000009492,-7.254153999499977,0.0691410000000019,-0.009222005608272679,-0.004441252081087371,3.763322182409038
72.10073208808899,0.673303,-0.2713209452603402,NaN,NaN,NaN,NaN,NaN,NaN
72.13867402076721,NaN,NaN,1.706983999931253,-7.340436999686062,0.05255299999998897,-0.01555894705641369,-0.003933169282539301,3.727217201944854
72.20271301269531,0.765259,-0.2796219455865432,NaN,NaN,NaN,NaN,NaN,NaN
72.23968315124512,NaN,NaN,1.611634999979287,-7.414636000059545,0.05295000000000982,-0.02151839124064085,-0.004808783514972337,3.69408924703909
72.30468702316284,0.891493,-0.2868059786770379,NaN,NaN,NaN,NaN,NaN,NaN
72.34261918067932,NaN,NaN,1.510828999918886,-7.482774999924004,0.05327099999999518,-0.02080435959035745,-0.004892541865775544,3.66266893972677
72.40674304962158,0.695123,-0.2930845705425936,NaN,NaN,NaN,NaN,NaN,NaN
72.4425790309906,NaN,NaN,1.404168999986723,-7.544587999582291,0.05338800000001243,-0.01917921371065545,-0.005251329200108019,3.632033000833588
72.50869417190552,0.734079,-0.304790746665864,NaN,NaN,NaN,NaN,NaN,NaN
72.53954100608826,NaN,NaN,1.291968000004999,-7.601730999536812,0.04875300000000493,-0.01538837602861628,-0.003794502873468351,3.600430219347972
72.61076307296753,0.737205,-0.3165827915876078,NaN,NaN,NaN,NaN,NaN,NaN
72.64257001876831,NaN,NaN,1.176504999981262,-7.657318999990821,0.04677799999998911,-0.01394446513844137,-0.006211260288704899,3.565255883347536
72.7126669883728,0.8837,-0.3242781638871598,NaN,NaN,NaN,NaN,NaN,NaN
72.73865008354187,NaN,NaN,1.059670999995433,-7.712061000056565,0.04793799999998782,-0.0107466205230598,-0.01050541602043419,3.525988139385936
72.81468296051025,1.371609,-0.3314657820718536,NaN,NaN,NaN,NaN,NaN,NaN
72.83874797821045,NaN,NaN,0.940085000009276,-7.765658999793231,0.04535000000001332,-0.01233939054513731,-0.0088207718665317,3.485296992152873
72.91673517227173,1.444797,-0.3385281361244092,NaN,NaN,NaN,NaN,NaN,NaN
72.94270801544189,NaN,NaN,0.8170969999628142,-7.816347000189126,0.03714400000001206,-0.0168496180382635,-0.003274010783938603,3.443146278426243
73.01873397827148,1.40895,-0.3433135739845615,NaN,NaN,NaN,NaN,NaN,NaN
73.03970003128052,NaN,NaN,0.7163169999839738,-7.852843999862671,0.03672399999999243,-0.01755755848945743,-0.004351873770092741,3.408705626483469
73.1207070350647,1.371593,-0.346783423440421,NaN,NaN,NaN,NaN,NaN,NaN
73.13917398452759,NaN,NaN,0.5619239999214187,-7.897446000017226,0.03938500000001,-0.01357890592661116,-0.00922188343522504,3.357613015040219
73.22267699241638,1.437004,-0.3486026406055099,NaN,NaN,NaN,NaN,NaN,NaN
73.23858499526978,NaN,NaN,0.4312470000004396,-7.927477000281215,0.03336300000000847,-0.01498169685960909,-0.008909818564968452,3.31459750812252
73.32472395896912,1.36841,-0.350088972296679,NaN,NaN,NaN,NaN,NaN,NaN
73.3393280506134,NaN,NaN,0.2997949999989942,-7.954020000062883,0.02937700000001087,-0.01828324893914416,-0.009440555737207408,3.269607440408869
73.42664408683777,0.9554049999999999,-0.3524681727875924,NaN,NaN,NaN,NaN,NaN,NaN
73.43871307373047,NaN,NaN,0.1691049999790266,-7.977122999727726,0.03391500000000747,-0.01626063922888549,-0.0130453587742765,3.22387990127308
73.52869200706482,0.893062,-0.3540991646545723,NaN,NaN,NaN,NaN,NaN,NaN
73.5397801399231,NaN,NaN,0.03909099998418242,-7.995372999459505,0.03851800000001049,-0.0205041455057219,-0.01541136201486505,3.178818083073879
73.6306631565094,0.964745,-0.3565153924754295,NaN,NaN,NaN,NaN,NaN,NaN
73.63875198364258,NaN,NaN,-0.08871899999212474,-8.007224000059068,0.03877299999999195,-0.02379353264037058,-0.01569358175491253,3.134008691844395
73.73263502120972,1.273354,-0.3612353768084725,NaN,NaN,NaN,NaN,NaN,NaN
73.73868203163147,NaN,NaN,-0.2166880000149831,-8.012089000083506,0.03744199999999864,-0.02368373397712761,-0.01803974060190591,3.089736722398184
73.83467698097229,1.299834,-0.3629750259123804,NaN,NaN,NaN,NaN,NaN,NaN
73.83936905860901,NaN,NaN,-0.346665000077337,-8.009580000303686,0.03530000000000655,-0.02501325598812681,-0.02197290988444521,3.046865048064141
73.93669509887695,1.355958,-0.3633048480344931,NaN,NaN,NaN,NaN,NaN,NaN
73.94276714324951,NaN,NaN,-0.4759790000971407,-8.00025700032711,0.02881600000000617,-0.02444220171016679,-0.02323685987544698,3.004334411065938
74.03871703147888,1.36531,-0.364831440921581,NaN,NaN,NaN,NaN,NaN,NaN
74.04154205322266,NaN,NaN,-0.5785690000047907,-7.989095999859273,0.02417700000000877,-0.02629968581989428,-0.02308112414629153,2.969795793792249
74.13948106765747,NaN,NaN,-0.728025000076741,-7.965967999771237,0.02537699999999177,-0.02468543079472472,-0.0236751469572078,2.917665008150036
74.14048600196838,1.318552,-0.3649512422691775,NaN,NaN,NaN,NaN,NaN,NaN
74.23872017860413,NaN,NaN,-0.8497850000858307,-7.94537999946624,0.02568899999999985,-0.02610810102790286,-0.02224554776689924,2.870403254788574
74.24260210990906,1.329447,-0.3649540950023188,NaN,NaN,NaN,NaN,NaN,NaN
74.33923816680908,NaN,NaN,-0.971051000058651,-7.920423999428749,0.02036799999999062,-0.02781084424614853,-0.01965764336521214,2.822326799185574
74.34463810920715,1.359075,-0.3649540950023188,NaN,NaN,NaN,NaN,NaN,NaN
74.43950200080872,NaN,NaN,-1.091770000057295,-7.88858800008893,0.01159699999999475,-0.03195085249834168,-0.01717398747974664,2.777004665128438
74.44658899307251,1.309186,-0.3649540950023188,NaN,NaN,NaN,NaN,NaN,NaN
74.5394880771637,NaN,NaN,-1.209994000033475,-7.848004999570549,0.008261000000004515,-0.0319974353360774,-0.01906260826332971,2.734413622284823
74.54858207702637,1.318552,-0.3649540950023188,NaN,NaN,NaN,NaN,NaN,NaN
74.63940095901489,NaN,NaN,-1.323860000004061,-7.79916900023818,0.01024799999999004,-0.02712643083327147,-0.02172533493004981,2.693978445039857
74.65063095092773,1.299834,-0.3649512422691775,NaN,NaN,NaN,NaN,NaN,NaN
74.74283194541931,NaN,NaN,-1.432732000015676,-7.747297999449074,0.007853000000011434,-0.02540359887533535,-0.02013425787734674,2.653906784971496
74.75259208679199,1.34349,-0.3649512422691775,NaN,NaN,NaN,NaN,NaN,NaN
74.8394889831543,NaN,NaN,-1.540038999984972,-7.696345999836922,0.0004250000000070031,-0.02899075663366677,-0.01538127253856067,2.609713076088945
74.85455513000488,1.313877,-0.3649512422691775,NaN,NaN,NaN,NaN,NaN,NaN
74.93943405151367,NaN,NaN,-1.648728000000119,-7.644615000113845,-0.005797000000001162,-0.0328416860018521,-0.01301610705601307,2.561101589803745
74.95660209655762,1.298276,-0.3649512422691775,NaN,NaN,NaN,NaN,NaN,NaN
75.04169702529907,NaN,NaN,-1.735235000029206,-7.599817000329494,-0.008769000000000915,-0.03555275828885245,-0.01258403334638935,2.523147520263537
75.05852198600769,1.13151,-0.3649512422691775,NaN,NaN,NaN,NaN,NaN,NaN
75.139328956604,NaN,NaN,-1.859838000033051,-7.522423000074923,-0.01298499999998626,-0.03939571150235616,-0.01277121990866575,2.47084071816626
75.16042900085449,0.905531,-0.3649512422691775,NaN,NaN,NaN,NaN,NaN,NaN
75.23956513404846,NaN,NaN,-1.95774900005199,-7.449064999818802,-0.01487599999998679,-0.03930924789121237,-0.01445664946073163,2.430170392711172
75.26250696182251,0.964745,-0.3649512422691775,NaN,NaN,NaN,NaN,NaN,NaN
75.33977913856506,NaN,NaN,-2.051193000050262,-7.37111600022763,-0.01599799999999618,-0.03809528412998771,-0.01764081069477757,2.388638468017545
75.36450695991516,0.854098,-0.3649512422691775,NaN,NaN,NaN,NaN,NaN,NaN
75.43996810913086,NaN,NaN,-2.142128000035882,-7.291112999431789,-0.0201539999999909,-0.03794502873468352,-0.01819839103091219,2.345049568080687
75.46627497673035,1.028695,-0.3649512422691775,NaN,NaN,NaN,NaN,NaN,NaN
